 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.02480000000000E-0001  4.00000000000000E-0001  1.54690000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.03090000000000E-0001  4.00000000000000E-0001  1.55470000000000E+0004
 3.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.03395000000000E-0001  4.00000000000000E-0001  1.56100000000000E+0004
 3.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.04005000000000E-0001  4.00000000000000E-0001  1.56720000000000E+0004
 3.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.04615000000000E-0001  4.00000000000000E-0001  1.57660000000000E+0004
 3.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.04920000000000E-0001  4.00000000000000E-0001  1.58290000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.05835000000000E-0001  4.00000000000000E-0001  1.59540000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.06140000000000E-0001  4.00000000000000E-0001  1.60160000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.06750000000000E-0001  4.00000000000000E-0001  1.61100000000000E+0004
 4.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.07360000000000E-0001  4.00000000000000E-0001  1.61720000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.07970000000000E-0001  4.00000000000000E-0001  1.62820000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.08275000000000E-0001  4.00000000000000E-0001  1.63600000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.08885000000000E-0001  4.00000000000000E-0001  1.64220000000000E+0004
 3.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.09495000000000E-0001  4.00000000000000E-0001  1.65320000000000E+0004
 3.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.10410000000000E-0001  4.00000000000000E-0001  1.66250000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.10715000000000E-0001  4.00000000000000E-0001  1.67040000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.11325000000000E-0001  4.00000000000000E-0001  1.67660000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.11630000000000E-0001  4.00000000000000E-0001  1.68290000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.12240000000000E-0001  4.00000000000000E-0001  1.69220000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.12850000000000E-0001  4.00000000000000E-0001  1.70320000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.13460000000000E-0001  4.00000000000000E-0001  1.70940000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.13765000000000E-0001  4.00000000000000E-0001  1.71570000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.14375000000000E-0001  4.00000000000000E-0001  1.72660000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.15290000000000E-0001  4.00000000000000E-0001  1.73600000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.15595000000000E-0001  4.00000000000000E-0001  1.74380000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.16205000000000E-0001  4.00000000000000E-0001  1.75000000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.16510000000000E-0001  4.00000000000000E-0001  1.75630000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.17425000000000E-0001  4.00000000000000E-0001  1.76720000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.18035000000000E-0001  4.00000000000000E-0001  1.77820000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.18340000000000E-0001  4.00000000000000E-0001  1.78440000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.18950000000000E-0001  4.00000000000000E-0001  1.79220000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.19560000000000E-0001  4.00000000000000E-0001  1.80160000000000E+0004
 4.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.20170000000000E-0001  4.00000000000000E-0001  1.81100000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.20475000000000E-0001  4.00000000000000E-0001  1.81720000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.21085000000000E-0001  4.00000000000000E-0001  1.82350000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.21390000000000E-0001  3.99999300000000E-0001  1.83130000000000E+0004
 3.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.22000000000000E-0001  4.00000000000000E-0001  1.84070000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.22915000000000E-0001  3.99999300000000E-0001  1.85000000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.23220000000000E-0001  4.00000000000000E-0001  1.85790000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.23830000000000E-0001  4.00000000000000E-0001  1.86410000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.24135000000000E-0001  3.99999300000000E-0001  1.87190000000000E+0004
 4.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.24745000000000E-0001  4.00000000000000E-0001  1.88130000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.25660000000000E-0001  3.99999300000000E-0001  1.89220000000000E+0004
 4.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.25965000000000E-0001  3.99999300000000E-0001  1.89850000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.26575000000000E-0001  3.99999300000000E-0001  1.90630000000000E+0004
 4.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.27185000000000E-0001  3.99999300000000E-0001  1.91570000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.27490000000000E-0001  3.99999300000000E-0001  1.92190000000000E+0004
 4.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.28100000000000E-0001  3.99999300000000E-0001  1.93130000000000E+0004
 4.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.28710000000000E-0001  3.99999300000000E-0001  1.93910000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.29015000000000E-0001  3.99999300000000E-0001  1.94540000000000E+0004
 4.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.29625000000000E-0001  3.99999300000000E-0001  1.95470000000000E+0004
 4.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.30235000000000E-0001  3.99999300000000E-0001  1.96570000000000E+0004
 4.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.30845000000000E-0001  3.99999300000000E-0001  1.97190000000000E+0004
 4.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.31455000000000E-0001  3.99999300000000E-0001  1.97970000000000E+0004
 4.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.31760000000000E-0001  3.99999300000000E-0001  1.98600000000000E+0004
 4.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.32370000000000E-0001  3.99999300000000E-0001  1.99540000000000E+0004
 4.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.32675000000000E-0001  3.99999300000000E-0001  2.00160000000000E+0004
 4.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.33590000000000E-0001  3.99999300000000E-0001  2.01410000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.34200000000000E-0001  3.99999300000000E-0001  2.02040000000000E+0004
 4.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.34505000000000E-0001  3.99999300000000E-0001  2.02660000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.35115000000000E-0001  3.99999300000000E-0001  2.03440000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.35420000000000E-0001  3.99999300000000E-0001  2.04070000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.36030000000000E-0001  3.99999300000000E-0001  2.05000000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.36335000000000E-0001  3.99999300000000E-0001  2.05630000000000E+0004
 4.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.37250000000000E-0001  3.99999300000000E-0001  2.06880000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.37555000000000E-0001  3.99999300000000E-0001  2.07500000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.38165000000000E-0001  3.99999300000000E-0001  2.08130000000000E+0004
 4.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.38775000000000E-0001  3.99999300000000E-0001  2.09220000000000E+0004
 4.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.39385000000000E-0001  3.99999300000000E-0001  2.10320000000000E+0004
 4.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.39995000000000E-0001  3.99999300000000E-0001  2.10940000000000E+0004
 4.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.40300000000000E-0001  3.99999300000000E-0001  2.11570000000000E+0004
 4.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.41215000000000E-0001  3.99999300000000E-0001  2.12660000000000E+0004
 5.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.41825000000000E-0001  3.99999300000000E-0001  2.13600000000000E+0004
 5.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.42130000000000E-0001  3.99999300000000E-0001  2.14380000000000E+0004
 5.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.42740000000000E-0001  3.99999300000000E-0001  2.15000000000000E+0004
 5.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.43045000000000E-0001  3.99999300000000E-0001  2.15630000000000E+0004
 4.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.43350000000000E-0001  3.99999300000000E-0001  2.16250000000000E+0004
 5.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.43960000000000E-0001  3.99999300000000E-0001  2.17190000000000E+0004
 5.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.44570000000000E-0001  3.99999300000000E-0001  2.17820000000000E+0004
 5.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.44875000000000E-0001  3.99999300000000E-0001  2.18440000000000E+0004
 5.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.45485000000000E-0001  3.99999300000000E-0001  2.19220000000000E+0004
 5.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.46095000000000E-0001  3.99999300000000E-0001  2.20160000000000E+0004
 5.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.46705000000000E-0001  3.99999300000000E-0001  2.21250000000000E+0004
 5.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.47620000000000E-0001  3.99999300000000E-0001  2.22500000000000E+0004
 5.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.47925000000000E-0001  3.99999300000000E-0001  2.23130000000000E+0004
 5.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.48840000000000E-0001  3.99999300000000E-0001  2.24220000000000E+0004
 5.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.49450000000000E-0001  3.99999300000000E-0001  2.25160000000000E+0004
 5.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.49755000000000E-0001  3.99999300000000E-0001  2.25790000000000E+0004
 5.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.50365000000000E-0001  3.99999300000000E-0001  2.26570000000000E+0004
 5.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.50670000000000E-0001  3.99999300000000E-0001  2.27190000000000E+0004
 5.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.51280000000000E-0001  3.99999300000000E-0001  2.28130000000000E+0004
 5.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.51890000000000E-0001  3.99999300000000E-0001  2.28750000000000E+0004
 5.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.52500000000000E-0001  3.99999300000000E-0001  2.30000000000000E+0004
 5.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.53110000000000E-0001  3.99999300000000E-0001  2.30630000000000E+0004
 5.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.53415000000000E-0001  3.99999300000000E-0001  2.31250000000000E+0004
 5.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.54025000000000E-0001  3.99999300000000E-0001  2.32040000000000E+0004
 5.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.54330000000000E-0001  3.99999300000000E-0001  2.32660000000000E+0004
 5.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.54940000000000E-0001  3.99999300000000E-0001  2.33600000000000E+0004
 5.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.55550000000000E-0001  3.99999300000000E-0001  2.34690000000000E+0004
 5.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.56160000000000E-0001  3.99999300000000E-0001  2.35320000000000E+0004
 5.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.56465000000000E-0001  3.99999300000000E-0001  2.36100000000000E+0004
 5.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.57075000000000E-0001  3.99999300000000E-0001  2.36720000000000E+0004
 6.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.57685000000000E-0001  3.99999300000000E-0001  2.37660000000000E+0004
 5.90000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.58295000000000E-0001  3.99999300000000E-0001  2.38750000000000E+0004
 6.10000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.58905000000000E-0001  3.99999300000000E-0001  2.39380000000000E+0004
 6.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.59210000000000E-0001  3.99999300000000E-0001  2.40160000000000E+0004
 6.00000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.60125000000000E-0001  3.99999300000000E-0001  2.41100000000000E+0004
 6.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.60735000000000E-0001  3.99999300000000E-0001  2.42190000000000E+0004
 6.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.61040000000000E-0001  3.99999300000000E-0001  2.42820000000000E+0004
 6.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.61650000000000E-0001  3.99999300000000E-0001  2.43440000000000E+0004
 6.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.61955000000000E-0001  3.99999300000000E-0001  2.44070000000000E+0004
 6.20000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.62260000000000E-0001  3.99999300000000E-0001  2.44690000000000E+0004
 6.30000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.63175000000000E-0001  3.99999300000000E-0001  2.45630000000000E+0004
 6.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.63785000000000E-0001  3.99999300000000E-0001  2.46720000000000E+0004
 6.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.64395000000000E-0001  3.99999300000000E-0001  2.47500000000000E+0004
 6.40000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.64700000000000E-0001  3.99999300000000E-0001  2.48130000000000E+0004
 6.50000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.65310000000000E-0001  3.99999300000000E-0001  2.49070000000000E+0004
 6.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.65920000000000E-0001  3.99999300000000E-0001  2.50160000000000E+0004
 6.60000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.66530000000000E-0001  3.99999300000000E-0001  2.50790000000000E+0004
 6.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.66835000000000E-0001  3.99999300000000E-0001  2.51570000000000E+0004
 6.80000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.67445000000000E-0001  3.99999300000000E-0001  2.52190000000000E+0004
 6.70000000000000E+0001  0.00000000000000E+0000  0.00000000000000E+0000  1.68055000000000E-0001  3.99999300000000E-0001  2.53130000000000E+0004
